0.08229535818099976,0.08591367304325104,0.00802233163267374,0,0
-0.09078294783830643,0.14434213936328888,0.4383547604084015,0,0
-0.3631742298603058,0.021243305876851082,0.37291833758354187,0,0
-0.027647245675325394,-0.05166948586702347,0.2553251087665558,0,0
-0.3114341199398041,-0.03624439984560013,0.1384797990322113,0,0
-0.06969809532165527,0.16512088477611542,-0.08413394540548325,0,0
-0.21185503900051117,-0.021645324304699898,-0.013885486871004105,0,0
0.13503803312778473,-0.08890094608068466,0.0700908675789833,0,0
-0.13573148846626282,0.166562020778656,0.1892559975385666,0,0
-0.21195261180400848,0.038352299481630325,-0.16431719064712524,0,0
-0.0654328241944313,0.09020183235406876,-0.41586413979530334,0,0
-0.2738874554634094,-0.039678338915109634,0.06251239031553268,0,0
-0.17539210617542267,0.010348379611968994,0.19509989023208618,0,0
0.024577360600233078,0.01801401562988758,-0.366474986076355,0,0
0.24933353066444397,0.0769755020737648,0.3406413495540619,0,0
0.20442327857017517,-0.08746570348739624,-0.34262391924858093,0,0
-0.12771335244178772,0.08941437304019928,0.21699808537960052,0,0
0.20353634655475616,0.04597286507487297,-0.25405552983283997,0,0
0.07492219656705856,0.15659740567207336,-0.09048681706190109,0,0
-0.14000335335731506,0.0737854465842247,-0.2229336053133011,0,0
0.32386165857315063,-0.041144534945487976,0.03514432534575462,0,0
0.11567368358373642,0.08992715924978256,-0.1105826273560524,0,0
0.3422415554523468,-0.04684535041451454,-0.3750607669353485,0,0
0.25346341729164124,0.1560455858707428,-0.07357876747846603,0,0
0.3659965395927429,0.010359352454543114,-0.2132387012243271,0,0
0.37072452902793884,0.08748821914196014,0.138005793094635,0,0
-0.3395787477493286,-0.024787181988358498,0.08926701545715332,0,0
-0.10392800718545914,-0.06282323598861694,-0.10545893013477325,0,0
-0.2210981696844101,-0.05023983493447304,-0.12119003385305405,0,0
0.3052454888820648,0.13775762915611267,0.4437802731990814,0,0
-0.2711450159549713,0.10401492565870285,0.12124904990196228,0,0
0.3008642792701721,0.07324975728988647,0.09891284257173538,0,0
0.006639827974140644,-0.08707647025585175,-0.1660436987876892,0,0
-0.26730504631996155,0.08150766789913177,-0.33474647998809814,0,0
-0.0702277272939682,0.1078624576330185,-0.25562623143196106,0,0
-0.35833820700645447,-0.06428784132003784,0.1551637053489685,0,0
-0.1276112198829651,0.10332205891609192,0.37026816606521606,0,0
0.20035332441329956,0.12223982810974121,0.4221649169921875,0,0
-0.044001903384923935,-0.010188080370426178,0.366184800863266,0,0
-0.137564554810524,-0.031487345695495605,-0.31173941493034363,0,0
-0.22081848978996277,0.11339253187179565,-0.2696322500705719,0,0
0.060687899589538574,-0.06864902377128601,0.1764797419309616,0,0
0.13729549944400787,-0.07067550718784332,-0.1628163456916809,0,0
-0.2948130965232849,0.13380824029445648,0.18319985270500183,0,0
0.12162556499242783,-0.07710517197847366,0.05304975062608719,0,0
0.36031630635261536,-0.03131585195660591,0.18396076560020447,0,0
0.07869725674390793,0.03284105286002159,0.13798262178897858,0,0
0.24986179172992706,0.11841413378715515,0.23460249602794647,0,0
-0.1390714794397354,-0.08219528198242188,0.2550230324268341,0,0
-0.0601360909640789,0.01743769645690918,-0.3145644962787628,0,0
0.08400869369506836,0.10012169182300568,0.33175593614578247,0,0
0.36919501423835754,0.16126079857349396,0.4449331760406494,0,0
0.15858681499958038,0.15813198685646057,-0.1914994716644287,0,0
-0.13928022980690002,0.09024546295404434,0.38038450479507446,0,0
0.19459819793701172,0.08769240975379944,-0.24061699211597443,0,0
-0.0364261195063591,-0.05958721414208412,-0.05538957938551903,0,0
0.16815271973609924,-0.01203449722379446,0.21693630516529083,0,0
-0.19175872206687927,-0.048521798104047775,0.09800952672958374,0,0
0.14207564294338226,0.07738839089870453,0.2873072028160095,0,0
0.258788138628006,-0.06634598970413208,-0.12673215568065643,0,0
-0.09979502856731415,0.10093484073877335,0.3798839747905731,0,0
-0.02131839282810688,-0.036444976925849915,-0.00463732099160552,0,1
0.03261695057153702,0.07961428910493851,0.22341488301753998,0,0
-0.07985211908817291,-0.054440420120954514,0.06782721728086472,0,0
0.2907485365867615,-0.05534760653972626,-0.2088015079498291,0,0
0.17295673489570618,0.06595399230718613,-0.3202579617500305,0,0
-0.09121192991733551,0.1442282348871231,-0.3803037405014038,0,0
0.20719841122627258,0.10647032409906387,0.11610624939203262,0,0
-0.2801423668861389,-0.05872257053852081,0.09377206116914749,0,0
-0.34980055689811707,-0.05262724682688713,-0.3481121361255646,0,0
0.16778582334518433,-0.01608741469681263,0.09837762266397476,0,0
0.2852451801300049,0.07148399949073792,-0.2860910892486572,0,0
0.24718816578388214,0.026334844529628754,0.3512260615825653,0,0
0.3276934325695038,0.13109144568443298,-0.3897767961025238,0,0
0.304302453994751,0.06780506670475006,0.4329187572002411,0,0
0.11056946963071823,-0.08706123381853104,-0.24234628677368164,0,0
0.10710987448692322,0.0010546784615144134,0.38025006651878357,0,0
-0.30184218287467957,0.04432457685470581,0.41906002163887024,0,0
-0.3721233606338501,0.09406478703022003,0.12183474749326706,0,0
-0.24994593858718872,0.1387736052274704,-0.1871192455291748,0,0
0.3333887755870819,-0.0716245099902153,-0.2858981490135193,0,0
0.15482451021671295,0.12612555921077728,0.3195289075374603,0,0
-0.13070939481258392,0.15555259585380554,0.31492361426353455,0,0
0.326990008354187,0.02851630374789238,0.3394320607185364,0,0
0.022721240296959877,0.13870614767074585,-0.2997822165489197,0,0
-0.2706538140773773,0.14191415905952454,0.43723002076148987,0,0
-0.03333620727062225,0.05008356645703316,-0.3640148341655731,0,0
0.06448674201965332,-0.08595936000347137,0.24370749294757843,0,0
-0.003742711152881384,0.060146644711494446,-0.14576126635074615,0,0
0.05701560899615288,0.018370648846030235,-0.26072874665260315,0,0
-0.3256095349788666,0.0883042961359024,-0.40498417615890503,0,0
0.2920547127723694,-0.03261192515492439,-0.40012338757514954,0,0
-0.03132791817188263,0.09024056047201157,-0.03280865401029587,0,0
-0.20007522404193878,-0.08443500846624374,0.32376760244369507,0,0
-0.27241051197052,0.04417611286044121,-0.24475347995758057,0,0
0.05965666472911835,0.1541466861963272,0.40519094467163086,0,0
-0.34781134128570557,-0.06349023431539536,0.46026888489723206,0,0
-0.36536675691604614,0.029363250359892845,-0.15664441883563995,0,0
-0.25290897488594055,0.11844077706336975,0.06414343416690826,0,0
0.04983610659837723,0.13959893584251404,-0.19951574504375458,0,0
0.33835071325302124,0.16345097124576569,0.08313334733247757,0,0
-0.062286876142024994,-0.009418710134923458,-0.10616275668144226,0,0
-0.33992406725883484,-0.0029711443930864334,0.2243230789899826,0,0
0.16167989373207092,0.06968825310468674,0.030166257172822952,0,0
0.07606687396764755,-0.05412296578288078,0.10979483276605606,0,0
-0.09589774906635284,0.017103392630815506,-0.3656328022480011,0,0
0.0034548062831163406,-0.061077799648046494,-0.32683098316192627,0,0
0.3487994968891144,0.09314792603254318,0.40706682205200195,0,0
0.17660237848758698,0.16477322578430176,-0.0790417343378067,0,0
-0.308318167924881,0.0807231068611145,0.04207117483019829,0,0
-0.2750137150287628,0.1445723921060562,0.07551662623882294,0,0
0.29509449005126953,-0.021204862743616104,0.008800345472991467,0,0
0.2899494171142578,-0.08461561053991318,0.051578208804130554,0,0
0.37813830375671387,0.009219946339726448,0.01735602132976055,0,0
-0.19477465748786926,0.15172074735164642,-0.333574503660202,0,0
-0.12593939900398254,0.0957665890455246,-0.1449027806520462,0,0
0.08304817974567413,0.09008553624153137,-0.01308002881705761,0,0
-0.28918564319610596,-0.07468459010124207,0.2495887577533722,0,0
0.27685287594795227,0.010992231778800488,-0.38728994131088257,0,0
0.06665138155221939,0.06039930507540703,-0.2771642506122589,0,0
0.13128066062927246,0.059978846460580826,0.32473576068878174,0,0
-0.08393427729606628,0.0043782684952020645,-0.05310635641217232,0,0
-0.20372523367404938,-0.039195284247398376,-0.22367016971111298,0,0
0.29998230934143066,0.11091092973947525,0.36298853158950806,0,0
-0.2760385572910309,0.08162903785705566,-0.2395654320716858,0,0
-0.2543394863605499,0.04524502530694008,-0.29500457644462585,0,0
0.2322213351726532,-0.08337732404470444,-0.17037133872509003,0,0
0.2091541588306427,0.00034676314680837095,0.46501943469047546,0,0
-0.2585226893424988,-0.011962240561842918,0.000910682778339833,0,0
-0.1301528513431549,0.1307232826948166,0.16084256768226624,0,0
0.24865959584712982,-0.07451552152633667,0.3751397430896759,0,0
0.12194005399942398,-0.05776591971516609,0.1883384734392166,0,0
-0.1253446340560913,-0.06490542739629745,-0.17069856822490692,0,0
0.22313933074474335,0.0011207435745745897,-0.10073631256818771,0,0
-0.030118677765130997,0.15062588453292847,0.14180871844291687,0,0
0.010484923608601093,-0.0703406035900116,-0.3027799427509308,0,0
-0.31207209825515747,-0.06883598864078522,0.38940751552581787,0,0
-0.32750579714775085,0.11165502667427063,0.4173136353492737,0,0
-0.22554069757461548,0.04537561163306236,0.0003130862314719707,0,0
0.11515796929597855,0.06216716021299362,-0.3158457577228546,0,0
-0.24121364951133728,-0.08584155142307281,-0.20199289917945862,0,0
-0.06483182311058044,-0.033248573541641235,0.47042199969291687,0,0
0.37622547149658203,0.1032140702009201,0.0984797477722168,0,0
0.1810491681098938,0.021565992385149002,-0.2656042277812958,0,0
0.016441956162452698,-0.04680350795388222,-0.019037388265132904,0,0
0.08082325756549835,0.12597805261611938,-0.32173773646354675,0,0
-0.27971333265304565,0.020359985530376434,0.07420046627521515,0,0
-0.13420391082763672,-0.05841096490621567,0.39954978227615356,0,0
-0.22029998898506165,0.1633293479681015,0.43654707074165344,0,0
-0.3491818308830261,-0.041612859815359116,0.22635719180107117,0,0
0.23372597992420197,0.11939447373151779,0.09854165464639664,0,0
0.25436198711395264,-0.01510866079479456,0.350848525762558,0,0
0.13167448341846466,0.03262962028384209,-0.20508602261543274,0,0
-0.07597475498914719,0.13444024324417114,-0.07670532912015915,0,0
0.17642290890216827,-0.08895086497068405,0.09900995343923569,0,0
-0.16223078966140747,0.016151446849107742,0.39574241638183594,0,0
-0.04334898293018341,-0.05453624576330185,0.33785730600357056,0,0
0.00011527280003065243,-0.08459887653589249,-0.3928215801715851,0,0
0.145209401845932,0.12699244916439056,0.28970810770988464,0,0
-0.14003396034240723,0.14614057540893555,0.4021482467651367,0,0
0.1936032921075821,0.08133094012737274,0.2608991265296936,0,0
0.31735122203826904,-0.03640109673142433,0.40439900755882263,0,0
-0.31453919410705566,0.06188739091157913,0.1377650946378708,0,0
0.21973836421966553,-0.048705220222473145,-0.19755259156227112,0,0
-0.34479770064353943,0.10607371479272842,0.23716220259666443,0,0
-0.31107696890830994,-0.03152531012892723,-0.024672307074069977,0,0
-0.3325299024581909,-0.07480141520500183,-0.3913649022579193,0,0
-0.3699491322040558,0.023306209594011307,0.13153229653835297,0,0
0.20249539613723755,0.13896819949150085,0.19631002843379974,0,0
-0.14454585313796997,0.10831727832555771,-0.249454066157341,0,0
-0.306579053401947,0.1030091717839241,0.04854099825024605,0,0
0.09539946168661118,-0.04774203896522522,-0.28434816002845764,0,0
0.15837962925434113,0.001618239562958479,0.29626229405403137,0,0
0.20904457569122314,-0.06297062337398529,0.11548745632171631,0,0
-0.2985510230064392,-0.05175710469484329,-0.3928792476654053,0,0
-0.061294492334127426,-0.048213303089141846,0.2534888982772827,0,0
0.34888535737991333,0.03295006603002548,-0.05512353032827377,0,0
-0.12620463967323303,-0.013602211140096188,0.39681413769721985,0,0
-0.22318539023399353,0.13883723318576813,0.36262351274490356,0,0
0.09920153766870499,0.03349008411169052,0.20114228129386902,0,0
-0.0105149419978261,0.15367670357227325,0.21568022668361664,0,0
0.3027161955833435,0.03414607420563698,-0.20998482406139374,0,0
-0.31479623913764954,-0.028416302055120468,0.4053194224834442,0,0
-0.3100539743900299,0.005741881672292948,0.41246676445007324,0,0
0.3735558092594147,0.01948012225329876,0.4684258699417114,0,0
-0.01119998935610056,-0.08750011026859283,-0.009154964238405228,0,0
-0.206655815243721,0.09622927010059357,-0.007564004044979811,0,0
-0.3373197913169861,0.05801646038889885,-0.03957640007138252,0,0
0.3593827784061432,0.0035680318251252174,0.4385576844215393,0,0
-0.02496676705777645,0.10199716687202454,-0.14195984601974487,0,0
0.11719494313001633,0.060525547713041306,0.44535186886787415,0,0
0.31718137860298157,-0.07346486300230026,-0.3003225326538086,0,0
-0.2998044192790985,0.016242623329162598,0.16191940009593964,0,0
0.018153034150600433,0.0475471131503582,0.18160131573677063,0,0
0.30062806606292725,-0.08004654198884964,-0.2672111392021179,0,0
0.2788517475128174,0.15386080741882324,-0.09228529781103134,0,0
0.13915854692459106,0.087136410176754,-0.13738059997558594,0,0
-0.3109382390975952,0.019088154658675194,0.07082921266555786,0,0
-0.20770743489265442,-0.022693702951073647,0.28521549701690674,0,0
0.008533390238881111,0.10651998221874237,0.4512109160423279,0,0
-0.35251227021217346,0.11624160408973694,0.12621216475963593,0,0
-0.11590518802404404,0.047801148146390915,-0.03586861491203308,0,0
0.27016445994377136,0.07925230264663696,0.21889972686767578,0,0
0.07669197767972946,0.1459326297044754,-0.11074527353048325,0,0
0.05694447085261345,0.057943206280469894,0.22967281937599182,0,0
-0.3344365060329437,0.16603361070156097,-0.1603049337863922,0,0
0.3601168990135193,0.1426958441734314,-0.021884404122829437,0,0
0.3190760910511017,-0.007045272272080183,-0.24223707616329193,0,0
-0.087694451212883,0.056641727685928345,-0.23137234151363373,0,0
-0.3173423409461975,0.02026449143886566,0.23216105997562408,0,0
0.2899725139141083,0.0511801578104496,-0.18622219562530518,0,0
-0.13221858441829681,0.05674685537815094,-0.026401033625006676,0,0
0.0797872394323349,0.1589701771736145,-0.11891298741102219,0,0
0.16350840032100677,0.09840749949216843,0.12896856665611267,0,0
-0.2956930696964264,0.16154330968856812,-0.20796139538288116,0,0
0.29172131419181824,-0.08531515300273895,0.4417411684989929,0,0
0.34381598234176636,-0.0403926856815815,0.154116690158844,0,0
-0.15272651612758636,0.07984503358602524,-0.09527174383401871,0,0
0.13208553194999695,-0.07742240279912949,0.3453068435192108,0,0
-0.2150290310382843,-0.020038630813360214,0.04859428480267525,0,0
-0.21341051161289215,0.05250992625951767,0.3606823980808258,0,0
0.323414146900177,0.04450578615069389,-0.08232512325048447,0,0
-0.19552254676818848,0.1625957190990448,0.4611842632293701,0,0
0.14160148799419403,0.05651380866765976,-0.1104876846075058,0,0
-0.19090619683265686,0.1144249439239502,-0.25943031907081604,0,0
0.13984395563602448,-0.05811065435409546,0.07031618058681488,0,0
-0.011418723501265049,0.08333238214254379,-0.11588061600923538,0,0
-0.36452722549438477,0.03671569004654884,-0.15602849423885345,0,0
0.07442200183868408,-0.05183916538953781,-0.06963236629962921,0,0
0.26954835653305054,0.10527171939611435,0.37402206659317017,0,0
-0.0742461234331131,0.07866674661636353,-0.22679096460342407,0,0
-0.26467591524124146,0.0883033275604248,0.2031744122505188,0,0
0.16223932802677155,0.15324053168296814,0.14196130633354187,0,0
-0.2539154887199402,-0.07457346469163895,-0.07812786102294922,0,0
0.36493435502052307,-0.024692976847290993,-0.0683741569519043,0,0
-0.23786596953868866,0.1568455994129181,-0.018492793664336205,0,0
-0.09885718673467636,0.14186865091323853,0.3158564865589142,0,0
0.21085739135742188,0.057849157601594925,0.2774614989757538,0,0
-0.312690407037735,-0.0336335264146328,-0.11184912919998169,0,0
-0.015020022168755531,0.13994811475276947,-0.26659247279167175,0,0
0.0792795792222023,0.10146928578615189,-0.028447767719626427,0,0
0.19869132339954376,0.01705334335565567,-0.23000085353851318,0,0
0.2698160707950592,-0.06701330095529556,-0.2761768102645874,0,0
-0.05204373598098755,0.03539184108376503,0.005503740627318621,0,0
-0.03444696590304375,-0.04470318183302879,0.10660171508789062,0,0
-0.31927838921546936,0.14435133337974548,0.18695491552352905,0,0
0.025925759226083755,0.05573154613375664,0.29001665115356445,0,0
0.2967827320098877,0.07806117832660675,-0.025017328560352325,0,0
-0.25989362597465515,0.07369432598352432,0.24569596350193024,0,0
-0.3726443648338318,0.008532363921403885,0.22053374350070953,0,0
-0.23282702267169952,-0.06365905702114105,0.35576680302619934,0,0
0.22679166495800018,-0.024275463074445724,0.29152071475982666,0,0
-0.21308232843875885,0.12367326766252518,0.030142132192850113,0,0
0.3212961256504059,0.0787234753370285,0.18724940717220306,0,0
0.08692499250173569,0.0962844118475914,0.1585320085287094,0,0
-0.1991340070962906,0.07359771430492401,-0.047779522836208344,0,0
-0.11542253941297531,0.02069680392742157,0.06835491955280304,0,0
-0.3704514503479004,0.15151821076869965,0.0886659026145935,0,0
-0.33186739683151245,-0.009745796211063862,0.23147203028202057,0,0
0.148591548204422,0.019327735528349876,-0.18468956649303436,0,0
-0.03102002665400505,0.10143455862998962,-0.31608355045318604,0,0
-0.1462617814540863,0.113755002617836,-0.13871850073337555,0,0
0.10483694076538086,0.13564448058605194,0.35451552271842957,0,0
-0.23041167855262756,0.09533537179231644,0.2659810185432434,0,0
-0.27203789353370667,0.10900776088237762,-0.2850387692451477,0,0
-0.10369442403316498,-0.050493478775024414,-0.28358665108680725,0,0
-0.1253354847431183,0.08133497089147568,0.12452460825443268,0,0
0.09632287174463272,0.15672607719898224,-0.2458425611257553,0,0
0.3292141854763031,0.018759485334157944,-0.03600239008665085,0,0
-0.0072759175673127174,-0.08244448900222778,0.4664211869239807,0,0
0.20006385445594788,0.05086428299546242,0.4410838782787323,0,0
0.35033267736434937,-0.07874174416065216,-0.11831873655319214,0,0
-0.18876133859157562,0.14338688552379608,0.18921509385108948,0,0
0.3456892669200897,0.026418212801218033,0.133549302816391,0,0
0.27625733613967896,0.06733586639165878,0.04344445839524269,0,0
0.10968928039073944,-0.0009872857481241226,0.28222519159317017,0,0
-0.01637778989970684,-0.0026478294748812914,-0.26905956864356995,1,1
-0.037404634058475494,0.04343125596642494,0.10245826840400696,0,0
0.11477930843830109,0.0756709948182106,0.14411191642284393,0,0
0.1843061000108719,0.03369564190506935,0.19532683491706848,0,0
0.3637285828590393,-0.00845545157790184,0.01064484566450119,0,0
-0.32473477721214294,0.06825161725282669,0.28637874126434326,0,0
-0.2256307601928711,0.06908661127090454,-0.07514552772045135,0,0
0.033689189702272415,0.15874546766281128,0.24143177270889282,0,0
0.08786778897047043,-0.07020533829927444,0.1277609020471573,0,0
0.10800611972808838,-0.030854521319270134,-0.38353830575942993,0,0
-0.20809698104858398,-0.08429969102144241,-0.30954843759536743,0,0
-0.22285404801368713,0.0653282180428505,-0.07934129983186722,0,0
0.16776823997497559,0.03805066645145416,0.034677904099226,0,0
-0.19387049973011017,0.03848733380436897,-0.41292935609817505,0,0
0.2587939202785492,0.08283033221960068,-0.35064542293548584,0,0
-0.18676404654979706,0.13357368111610413,-0.03212730586528778,0,0
0.09885018318891525,0.14577500522136688,0.18931755423545837,0,0
0.26866984367370605,-0.02087174542248249,0.17315542697906494,0,0
-0.12374000996351242,0.03394152224063873,-0.19740934669971466,0,0
0.09704511612653732,-0.08937682211399078,-0.38119077682495117,0,0
-0.019066115841269493,-0.036826569586992264,-0.07006464153528214,0,0
-0.048118408769369125,0.13073423504829407,0.4532996118068695,0,0
-0.29502248764038086,-0.009748760610818863,0.332114577293396,0,0
-0.21811264753341675,0.08846655488014221,0.04795455187559128,0,0
-0.1903233379125595,0.027699781581759453,-0.27234750986099243,0,0
-0.3697529733181,0.0300523042678833,-0.13636064529418945,0,0
0.26993751525878906,-0.008484474383294582,0.059895873069763184,1,1
-0.16244910657405853,-0.08727307617664337,0.3965311646461487,0,0
0.3652524948120117,0.14988914132118225,0.3102985918521881,0,0
0.23933404684066772,-0.02206551469862461,-0.26402127742767334,0,0
0.018032342195510864,0.10307688266038895,0.028396371752023697,0,0
-0.02640184387564659,0.044001881033182144,0.2171025425195694,0,0
-0.22108203172683716,0.06550273299217224,0.036929819732904434,0,0
-0.1240466982126236,0.07814288884401321,0.3632611930370331,0,0
0.12544360756874084,-0.04999677464365959,0.17163564264774323,0,0
0.28777942061424255,-0.06023323908448219,-0.3994367718696594,0,0
0.12781400978565216,-0.08135931193828583,0.42118263244628906,0,0
-0.11222657561302185,0.15336884558200836,-0.2526814341545105,0,0
0.2226489633321762,0.13024446368217468,0.46164992451667786,0,0
-0.18873316049575806,0.01833360269665718,0.12183795869350433,0,0
0.015033133327960968,0.1128024235367775,-0.39428165555000305,0,0
-0.026982340961694717,-0.029682716354727745,0.09715007990598679,0,0
-0.2838461697101593,0.08060011267662048,0.3064786493778229,0,0
-0.19542329013347626,0.13224487006664276,-0.02045452781021595,0,0
-0.02738979272544384,0.0695437639951706,0.2929548919200897,0,0
-0.36983510851860046,0.1433953046798706,-0.1750810444355011,0,0
0.2793184816837311,0.02337869629263878,0.3097878396511078,0,0
0.21511149406433105,-0.011257427744567394,-0.13583125174045563,0,0
-0.16386492550373077,0.12663236260414124,0.38093385100364685,0,0
0.1266804188489914,0.05386762320995331,0.13153564929962158,0,0
-0.12141920626163483,0.09314099699258804,-0.2655705511569977,0,0
0.02216659113764763,0.15590237081050873,0.019494380801916122,0,0
0.336316853761673,0.0017947653541341424,0.21140427887439728,0,0
0.005331829655915499,0.13755878806114197,0.28590723872184753,0,0
0.1505504548549652,-0.07319615036249161,0.23555099964141846,0,0
0.18978962302207947,-0.03736121207475662,-0.3891240060329437,0,0
0.06467294692993164,0.09368318319320679,-0.3906474709510803,0,0
0.3263818323612213,-0.07741229981184006,0.4244106411933899,0,0
0.05400609225034714,0.164360910654068,-0.3951595425605774,0,0
-0.19724395871162415,0.10013937950134277,-0.26172205805778503,0,0
0.12491399794816971,0.07091536372900009,-0.06270376592874527,0,0
-0.2924420237541199,0.02966928482055664,0.31387123465538025,0,0
0.21296003460884094,-5.002374018658884e-05,0.19657786190509796,0,0
0.09729787707328796,0.026792606338858604,-0.006537086796015501,0,0
-0.020081758499145508,-0.05901361629366875,0.0018007314065471292,0,0
-0.00637349346652627,-0.08551687747240067,0.001899939263239503,0,0
0.08343829959630966,0.13594791293144226,0.36056265234947205,1,1
0.04451176896691322,0.08574631065130234,-0.27930763363838196,0,0
0.2969347834587097,0.09913410991430283,0.22534961998462677,0,0
-0.182173952460289,-0.037805695086717606,-0.20817241072654724,0,0
-0.08535130321979523,0.016235318034887314,-0.15023522078990936,0,0
-0.204286590218544,-0.025129346176981926,-0.3981821537017822,0,0
-0.04706171527504921,0.12502233684062958,0.2948010563850403,0,0
-0.048484038561582565,0.09384233504533768,-0.05751178041100502,0,0
0.37828847765922546,0.04936746880412102,0.3917238116264343,0,0
-0.20026308298110962,0.12506991624832153,0.29763394594192505,0,0
-0.1553633213043213,0.1141318529844284,0.33865734934806824,0,0
-0.06757955253124237,-0.027845971286296844,0.0859898030757904,0,0
-0.012852116487920284,0.06103283539414406,0.39734846353530884,0,0
-0.17769399285316467,0.0063628326170146465,0.14739519357681274,0,0
0.15251405537128448,0.14436569809913635,0.054257042706012726,0,0
0.267625629901886,-0.061439432203769684,-0.2572733461856842,0,0
-0.012994001619517803,0.008624373935163021,-0.36084404587745667,0,0
-0.2464723140001297,0.07462876290082932,-0.3856813311576843,0,0
0.2985426187515259,-0.06420779228210449,-0.07948557287454605,0,0
-0.3235735297203064,0.1390320509672165,-0.24687296152114868,0,0
-0.0015223331283777952,0.11608802527189255,-0.05739671364426613,0,0
-0.16884060204029083,0.008790548890829086,0.24039053916931152,0,0
-0.1921384483575821,0.05711666867136955,-0.08977659046649933,0,0
-0.20106226205825806,-0.08903113007545471,-0.2554442882537842,0,0
0.16285961866378784,0.1400001347064972,0.46143481135368347,0,0
-0.11808647215366364,-0.038523249328136444,0.29286402463912964,0,0
-0.34917569160461426,-0.08377918601036072,-0.2654266953468323,0,0
0.28569725155830383,0.026108436286449432,-0.3588045537471771,0,0
0.1064324826002121,0.153137668967247,0.46236181259155273,0,0
-0.059908464550971985,-0.0338444858789444,0.06457483768463135,0,0
-0.15681315958499908,-0.07291867583990097,-0.1552678942680359,0,0
-0.008183429948985577,0.15234367549419403,0.4214189648628235,0,0
-0.22808974981307983,0.06099743768572807,-0.2053324282169342,0,0
0.00859132967889309,0.0038979751989245415,0.13586176931858063,1,1
0.2967257797718048,0.014910444617271423,-0.0023131677880883217,0,0
-0.2923417389392853,0.004430446773767471,-0.057375263422727585,0,0
-0.008806931786239147,0.05473648011684418,0.16798658668994904,0,0
-0.013681766577064991,-0.06779766082763672,-0.33530646562576294,0,0
-0.22787639498710632,0.09723067283630371,-0.125838965177536,0,0
-0.0636470690369606,-0.08717554807662964,0.17406418919563293,0,0
0.07600047439336777,0.12794919312000275,0.28116142749786377,0,0
0.22657135128974915,0.13328520953655243,-0.12821084260940552,0,0
-0.0660938248038292,-0.02153334580361843,-0.22933439910411835,0,0
0.3489929437637329,0.13346458971500397,0.05145096406340599,0,0
0.282122403383255,0.12744347751140594,0.11446607857942581,0,0
0.29687362909317017,0.028841150924563408,0.3495234251022339,0,0
-0.35135766863822937,-0.07994582504034042,0.14552506804466248,0,0
-0.08703052997589111,0.13059796392917633,0.346775084733963,0,0
0.2611003518104553,-0.061128053814172745,0.33037176728248596,0,0
-0.3651655614376068,0.11989600211381912,0.2699326276779175,0,0
0.2220238894224167,0.003542719641700387,0.11932386457920074,0,0
-0.21218807995319366,0.04837465286254883,-0.23013173043727875,0,0
-0.29631155729293823,-0.06136984005570412,0.301908403635025,0,0
-0.2222575694322586,-0.024744762107729912,-0.2596201002597809,0,0
-0.048112932592630386,0.14886775612831116,0.16097502410411835,0,0
0.07130748778581619,0.05414390563964844,0.31359052658081055,0,0
0.33274927735328674,-0.012780597433447838,-0.27146658301353455,0,0
0.07125190645456314,0.029127664864063263,-0.22919966280460358,0,0
0.3793756365776062,0.004920402076095343,-0.013296162709593773,0,0
-0.11786647140979767,0.09653488546609879,-0.10903578996658325,0,0
-0.05194029211997986,-0.06607963144779205,-0.36090123653411865,0,0
-0.15907986462116241,0.001136526931077242,-0.05671272426843643,0,0
0.34192004799842834,-0.0790611281991005,-0.3866378664970398,0,0
0.20029033720493317,0.03309231624007225,-0.2944685220718384,0,0
0.11870842427015305,-0.066740483045578,-0.08670584112405777,0,0
-0.23078130185604095,0.16053538024425507,0.46540316939353943,0,0
-0.2713838815689087,-0.07243674248456955,0.18758586049079895,0,0
-0.1028328612446785,0.004620399791747332,-0.39277511835098267,0,0
-0.08514610677957535,0.11576861888170242,0.33845797181129456,0,0
-0.3311079740524292,0.03650343418121338,-0.38405317068099976,0,0
-0.35149654746055603,-0.04289765655994415,0.19790686666965485,0,0
0.16033264994621277,-0.047729045152664185,-0.03035661019384861,0,0
0.11946099996566772,0.05475333705544472,0.11630267649888992,0,0
-0.0036390391178429127,0.042712002992630005,0.33101168274879456,0,0
0.0561160184442997,0.06205263361334801,0.1532217562198639,0,0
-0.042755838483572006,0.0750928521156311,-0.0669231042265892,0,0
0.21127654612064362,0.13502433896064758,0.08692872524261475,0,0
0.33311569690704346,-0.03229176998138428,0.2517557144165039,0,0
0.35045546293258667,0.13298940658569336,0.04227375239133835,0,0
0.09034823626279831,0.09370234608650208,0.3127546012401581,0,0
-0.04337862506508827,0.01487287599593401,-0.08634918183088303,0,0
0.011734365485608578,0.026539867743849754,-0.03831448778510094,1,1
-0.05759294331073761,0.014549864456057549,-0.38180047273635864,0,0
-0.2311178594827652,0.006660693325102329,-0.32606804370880127,0,0
0.32765889167785645,0.11787246912717819,-0.16560737788677216,0,0
0.35270246863365173,-0.08192826807498932,0.4007073938846588,0,0
0.2972859740257263,-0.022221745923161507,0.1009380891919136,0,0
0.2540898323059082,0.07636097818613052,0.14182712137699127,0,0
0.24944229423999786,0.10308416932821274,0.05991210415959358,0,0
-0.05232628434896469,-0.05163807049393654,-0.2084202766418457,0,0
0.20325356721878052,0.0931447371840477,0.46385458111763,0,0
-0.2825421094894409,0.03640129417181015,-0.41133150458335876,0,0
